
1, -2169.151956711536, -9.687633560662164, 57.398081728504735, -0.01448037004500147, -0.06671630060193867, 0.09162604203452851
2, -2518.784074433145, 41.932698718395756, 62.558772971593626, 0.035930862164779774, 0.06817037388090097, -0.07192721517608014
2, -2517.050164746475, 39.99066307384203, 61.69386837158642, 0.04009800834314253, 0.0676463259946003, -0.07054440600611489
2, -2521.761175845017, 41.7095755008113, 62.7220286829306, 0.04181291612772737, 0.06842571148858889, -0.07166386048325091
2, -2518.6786957670865, 41.69248061381086, 62.14374435107125, 0.04001016513445649, 0.06800148754887969, -0.07166299095298267
2, -2523.040298607982, 41.67396068516638, 63.028197516466705, 0.036100901777997636, 0.06838068949343912, -0.07160604595375553
2, -2517.818298287545, 39.71309039796287, 61.76675365305782, 0.04015594772506672, 0.06767297566356922, -0.07021399241168691
2, -2521.761175845017, 41.7095755008113, 62.7220286829306, 0.04181291612772737, 0.06842571148858889, -0.07166386048325091
2, -2523.040298607982, 41.67396068516638, 63.028197516466705, 0.036100901777997636, 0.06838068949343912, -0.07160604595375553
2, -2518.6786957670865, 41.69248061381086, 62.14374435107125, 0.04001016513445649, 0.06800148754887969, -0.07166299095298267
2, -2512.848302331794, 40.258857965635485, 61.239594479250115, 0.039913518316422154, 0.06744158458083627, -0.07086954241059917
3, -2841.223011196199, 32.02863491114641, 39.260171440334275, 0.0025058573365122714, -0.030460205702014687, 0.08640339794123975
3, -2847.4911730625436, 33.33943862976122, 39.60625663646199, 0.0024936551696263303, -0.030338904277235068, 0.08565966438076167
3, -2841.245238707886, 32.149979906511334, 40.72127261232623, -0.0004852373652540757, -0.02900514787101849, 0.08649580604595108
3, -2887.8015000592573, 28.930878298837968, 43.16987829924541, 0.004716553246545195, -0.02870298787431458, 0.08884796887362523
3, -2853.9473432529503, 31.011423862449732, 41.54394271602271, 0.0016940674730767278, -0.028926186231511775, 0.08723948698529504
3, -2853.955311878197, 31.053444332242663, 42.31133205373557, 0.0007074161918072663, -0.028233653752433696, 0.08726958290111675
3, -2841.223011196199, 32.02863491114641, 39.260171440334275, 0.0025058573365122714, -0.030460205702014687, 0.08640339794123975
3, -2841.223011196199, 32.02863491114641, 39.260171440334275, 0.0025058573365122714, -0.030460205702014687, 0.08640339794123975
3, -2853.9473432529503, 31.011423862449732, 41.54394271602271, 0.0016940674730767278, -0.028926186231511775, 0.08723948698529504
3, -2841.223011196199, 32.02863491114641, 39.260171440334275, 0.0025058573365122714, -0.030460205702014687, 0.08640339794123975
4, -2218.5373624204335, -8.26876383487527, 20.974604320527263, -0.02548164058791847, 0.03628831631387275, 0.014156755505760898
4, -2222.681252595807, -8.114766181387832, 21.499936713490555, -0.02096034688281901, 0.03670988080306126, 0.013743789253277683
4, -2219.661698115705, -8.245855058773468, 20.885252626434088, -0.022120240169597134, 0.03623454438111051, 0.013978091186158892
4, -2219.661698115705, -8.245855058773468, 20.885252626434088, -0.022120240169597134, 0.03623454438111051, 0.013978091186158892
4, -2225.3106475357986, -7.9570784022253775, 21.638238666857717, -0.021060371306208435, 0.03678817330815676, 0.013351749373164523
4, -2223.415991066172, -7.618436271306443, 21.5285454881179, -0.02101566326273128, 0.03671841321518632, 0.013015617498821186
4, -2219.661698115705, -8.245855058773468, 20.885252626434088, -0.022120240169597134, 0.03623454438111051, 0.013978091186158892
4, -2218.5317057955126, -8.27891473505219, 21.424225212678245, -0.02447181504988707, 0.03666466333878704, 0.014184153670575128
4, -2225.5056058691016, -8.153365899609469, 21.337160204182773, -0.02412058879531619, 0.03648818313532387, 0.013612294915191114
4, -2219.9352085432256, -8.34928286916793, 21.500274842801943, -0.02400953007189978, 0.03670584689419498, 0.014145767882265403
5, -2619.5744111683125, 42.06387675396645, 146.23085129571248, 0.00027202535831114634, 0.05073309914717394, 0.0200693213717571
5, -2634.2311671687617, 40.37348117774189, 150.799929377747, 0.010577080351777526, 0.05245489836558748, 0.021159100876180226
5, -2627.2454479301664, 38.52901448649272, 146.66765016553953, 0.01703483961400816, 0.0494915336893873, 0.02199683031551558
5, -2612.532734301636, 39.081216275529755, 143.10126210877257, 0.010590863938393005, 0.04827413927663349, 0.021642595860991598
5, -2617.7017037572277, 40.226445711265235, 144.89163587393537, 0.010321904885523791, 0.049573251779149397, 0.020934929081080966
5, -2617.487471010788, 39.41641592686797, 144.65832080187033, 0.015793101700871157, 0.048940431191106804, 0.021208397666488743
5, -2617.9279075446434, 38.327447566593676, 145.81994254147162, 0.016402658876405875, 0.04963756986652834, 0.021899170150860847
5, -2628.5652546391975, 42.22371719392472, 150.86024242922835, 0.009837542721716058, 0.05298246316677546, 0.019729903129713122
5, -2633.990833320149, 38.728258607939274, 147.02222503108365, 0.01628386422636392, 0.048994355836395, 0.022117041738641596
5, -2617.9279075446434, 38.327447566593676, 145.81994254147162, 0.016402658876405875, 0.04963756986652834, 0.021899170150860847
6, -3120.1210527319545, -10.290471323595604, 122.82462544425852, -0.05895299942128969, -0.020199955409831105, -0.019953321246217293
6, -3121.2242603939007, -11.810856819488947, 120.5251765442121, -0.047549869255991764, -0.021159794743994098, -0.02011997503867402
6, -3130.1032105816043, -12.477248851439363, 123.27877182480562, -0.05354762712758075, -0.02015717246279025, -0.019280058796985244
6, -3164.6735947702095, -18.19973216559039, 124.89615990843475, -0.05306131660889517, -0.020480075925587204, -0.016749670514671244
6, -3100.302737281081, -11.761749162552604, 116.15737965705976, -0.040706095323434666, -0.02261108813506363, -0.02074818075080831
6, -3108.8084150112527, -10.755014362320182, 117.29435017343276, -0.040960296922561326, -0.02229414410235453, -0.021286290218986537
6, -3111.97452229831, -12.069155041641174, 120.6618054397956, -0.05298013068721641, -0.020907050110068104, -0.019497054417331405
6, -3109.0501895360426, -12.484750799432923, 118.55700402368733, -0.04348647803465426, -0.021588863698491778, -0.020169437247415267
6, -3130.1032105816043, -12.477248851439363, 123.27877182480562, -0.05354762712758075, -0.02015717246279025, -0.019280058796985244
6, -3117.1184972057945, -10.666565789035417, 119.74681355315299, -0.05042204821952255, -0.021294650183238284, -0.020574960157123456
7, -2193.9104420138437, -44.143008717700866, 58.34779221407822, -0.02923095561460197, 0.022382693127764863, 0.08387916288781305
7, -2194.787942417084, -43.566686322963164, 58.57863016167849, -0.030767513824623696, 0.022640668029109134, 0.08328258390522869
7, -2194.7623615731127, -43.399700847182714, 58.3816853127405, -0.0337305271817107, 0.022540321056440105, 0.08322359667778034
7, -2196.3474813311354, -43.53540525503726, 59.08689075791216, -0.03171403203445156, 0.023217617168485916, 0.08329600200298604
7, -2196.3474813311354, -43.53540525503726, 59.08689075791216, -0.03171403203445156, 0.023217617168485916, 0.08329600200298604
7, -2194.70284169225, -44.07941512643666, 59.00005134516372, -0.029693079860257324, 0.023022437381738925, 0.08360033225894536
7, -2196.3714119282013, -43.48270492950445, 58.9545319649023, -0.03272698873859373, 0.02302250754262314, 0.08328138745786173
7, -2194.2498245362976, -43.736292903412306, 59.05231872966088, -0.03245407411192443, 0.02333231245451639, 0.08345187029639956
7, -2193.4495675115586, -43.924232111385805, 58.269290907945155, -0.029225369614945085, 0.02232743390273173, 0.08357809626879042
7, -2194.5800952819086, -44.11312908386347, 58.70236758433278, -0.029707569092356105, 0.022835582085568573, 0.08381738060925414
8, -2205.8038767278704, 22.844012090142083, 41.97296575355415, -0.0313413323705803, -0.06307274151130837, -0.0028982722210058043
8, -2203.5316181032367, 22.79418324944453, 41.68302637744952, -0.028213267708423657, -0.0632501239793728, -0.003231432822616398
8, -2205.282979998201, 22.742072821792057, 41.91905596396961, -0.03130279939279491, -0.06310555159228493, -0.002795693891164852
8, -2203.9791129551677, 23.00458446923801, 41.956532156003504, -0.030775692066172488, -0.0629269656761069, -0.0031799384719493062
8, -2205.8749896144745, 22.7345078836353, 41.75164780997105, -0.02880815668860099, -0.06336451576211921, -0.003052844520171405
8, -2205.282979998201, 22.742072821792057, 41.91905596396961, -0.03130279939279491, -0.06310555159228493, -0.002795693891164852
8, -2205.8038767278704, 22.844012090142083, 41.97296575355415, -0.0313413323705803, -0.06307274151130837, -0.0028982722210058043
8, -2203.338736732466, 23.03493053840292, 41.469036707946714, -0.02872266090463227, -0.06354952567339578, -0.0035369931815987243
8, -2205.282979998201, 22.742072821792057, 41.91905596396961, -0.03130279939279491, -0.06310555159228493, -0.002795693891164852
8, -2205.0664694274615, 22.9669158694673, 41.88879165854328, -0.0313099957196174, -0.06313077018582613, -0.0031405723226889393
9, -2308.4093704124093, 37.40596156066053, 38.707164862774334, 0.041264525812086915, 0.03483049395776017, 0.06439841954925996
9, -2308.8047424217407, 37.14611364861318, 38.8832299518656, 0.03854398895039691, 0.035239156800688676, 0.0647799219456866
9, -2309.2554079860697, 37.052903916487054, 38.9186309411963, 0.038576687933109935, 0.035251109243574774, 0.06496011350023512
9, -2309.248741852552, 37.56847032108365, 38.25922490584223, 0.039476283527447135, 0.03437172235006414, 0.064267328479505
9, -2309.050824733381, 37.60086032482661, 38.77087093811975, 0.04130173930069442, 0.0348675658278379, 0.06415847365103211
9, -2308.496587729049, 36.89580718699702, 38.84679125068051, 0.03853593048656021, 0.035213266816132904, 0.06509698651788032
9, -2309.115200019584, 37.41201866439238, 38.78967970957834, 0.04288515584249575, 0.03454310095041002, 0.06440534832374034
9, -2311.5068199932034, 37.301050174740595, 38.44169443578866, 0.039599828966914434, 0.034454472997516694, 0.06461274825535046
9, -2308.717012496626, 37.656501824934736, 38.74415807458168, 0.04127433330591309, 0.0348570420134795, 0.06408124932847326
9, -2308.5012407836384, 37.49862360649814, 38.192647072907235, 0.03942956667472963, 0.0343389952133919, 0.06430827780804016
10, -2886.7314834978447, -39.448217292511146, 61.95599837138033, 0.013911019281756271, 0.09484767644375602, -0.048121381954272735
10, -2887.470568372846, -41.67155297595289, 65.221318741977, 0.015223772485306009, 0.09670646748996758, -0.04642289883970818
10, -2886.59519010406, -39.61144069567348, 63.24562394027774, 0.016058185826746323, 0.09587321960491768, -0.047897925975403766
10, -2879.542096116391, -39.08660638596572, 64.95599075986257, 0.023844664259009, 0.0975699036652602, -0.04766205915368005
10, -2886.59519010406, -39.61144069567348, 63.24562394027774, 0.016058185826746323, 0.09587321960491768, -0.047897925975403766
10, -2880.0132401532233, -38.525493919262715, 62.696604449784985, 0.015952735814359555, 0.09568506322438997, -0.04846023382363818
10, -2880.102544827859, -38.276704465574994, 61.11222938024264, 0.012582537594400619, 0.0942550327413767, -0.04880720093907609
10, -2886.59519010406, -39.61144069567348, 63.24562394027774, 0.016058185826746323, 0.09587321960491768, -0.047897925975403766
10, -2873.2472836006586, -39.65695723046446, 64.72986540415229, 0.025159081870340532, 0.0978723878423482, -0.04714812791200895
10, -2879.4250774719076, -39.22731852502159, 64.41983663637734, 0.02636066186842962, 0.09750994888748954, -0.04742524690421224
11, -2843.8577786301444, 2.746452768526723, 36.64620588711756, -0.012965668506909767, -0.03591162105329371, 0.06179850932775999
11, -2845.13890831726, 2.491644945587325, 37.07084865752989, -0.02040316491542358, -0.03527308319897182, 0.06248848458844858
11, -2845.13890831726, 2.491644945587325, 37.07084865752989, -0.02040316491542358, -0.03527308319897182, 0.06248848458844858
11, -2841.4999596445064, 1.9167083000349692, 36.536740319721304, -0.012921484137308625, -0.035947676922022165, 0.06242082111834346
11, -2845.13890831726, 2.491644945587325, 37.07084865752989, -0.02040316491542358, -0.03527308319897182, 0.06248848458844858
11, -2833.9808634462074, 0.9306275497076513, 35.60097823101012, -0.015044005199118162, -0.036385609687299425, 0.06316706320028498
11, -2843.8577786301444, 2.746452768526723, 36.64620588711756, -0.012965668506909767, -0.03591162105329371, 0.06179850932775999
11, -2845.2722246266258, 2.212486757451444, 36.726677473971904, -0.012968558367249508, -0.035880001416510154, 0.06222554329237795
11, -2843.8577786301444, 2.746452768526723, 36.64620588711756, -0.012965668506909767, -0.03591162105329371, 0.06179850932775999
11, -2843.8577786301444, 2.746452768526723, 36.64620588711756, -0.012965668506909767, -0.03591162105329371, 0.06179850932775999
12, -2766.257941205431, 54.978824916677354, 145.6159852315963, -0.026553394864346554, 0.10447207321934449, -0.11337056320348982
12, -2785.3825037509496, 31.099204927046827, 135.90426643403242, 0.010796959693437393, 0.09750836020579068, -0.09352091953518027
12, -2785.301923638565, 31.380998544755926, 135.22491946362757, 0.00876703116580745, 0.09671534425563943, -0.093722547031442
12, -2804.3441821382885, 31.71324462185362, 137.88566048758065, 0.004438471892645956, 0.09702653987411236, -0.09392746636156346
12, -2792.5678720707815, 31.895575092251306, 135.03891790820873, 0.0011123229025930194, 0.09582313263057918, -0.09401578394243515
12, -2793.7059258766944, 31.10147377867048, 136.4598000390306, 0.011147373614016838, 0.09711846693565507, -0.0934994680430341
12, -297.38165722125603, -37.568297291766555, 76.5530785497437, -3.062714033709466, 0.06866847442698853, -3.102322871582137
12, -304.97173871783696, -39.82801925218418, 84.00808567589912, -3.088896968948536, 0.0771589071934704, -3.1046644346768364
12, -2793.999729230594, 31.259713912976366, 135.42345511427467, 0.010275043371064475, 0.09618776777567617, -0.09360331926979004
12, -2793.999729230594, 31.259713912976366, 135.42345511427467, 0.010275043371064475, 0.09618776777567617, -0.09360331926979004
13, -3034.611896389006, -10.640763824901597, 142.34491599259093, 0.04253784410108867, 0.017094105903548096, 0.04036374421716449
13, -3035.1851821905475, -8.33347753234915, 145.9674385573494, 0.025778502397104115, 0.019669318527595125, 0.04012112715340965
13, -3119.238483679884, -18.32367201671879, 155.89471494463902, 0.022137275864247522, 0.02163323893825586, 0.04577622729438868
13, -3021.834171469448, -11.063088006818745, 139.50981922823127, 0.03949782885877616, 0.016267439014666207, 0.04082499619762814
13, -3035.5337432146775, -7.532931428793063, 144.73178332088236, 0.020433200502720596, 0.019152689915217014, 0.04000140023570875
13, -3034.611896389006, -10.640763824901597, 142.34491599259093, 0.04253784410108867, 0.017094105903548096, 0.04036374421716449
13, -3042.768775673772, -11.684067765250518, 143.7530119393298, 0.04281264586211521, 0.017504801177969265, 0.04089126753691019
13, -3060.529158672694, -12.79630535241138, 146.25834713364839, 0.01955602914740488, 0.01899911474652871, 0.043100413011586625
13, -3124.3703790129807, -18.278310495513963, 154.81763396255388, 0.03658120991379504, 0.020131734634923903, 0.044605034089271633
13, -3033.2804912155243, -7.612129976159395, 145.6383895089825, 0.025695742660023307, 0.019577896269226125, 0.03963560077845241
14, -2700.7707388174176, 4.591219864635795, 36.271491860596804, 0.035506445575513135, -0.017893374208503898, 0.005671797270173862
14, -2704.405619714547, 7.0027712823670605, 36.5056578109265, 0.02333694867665027, -0.017781722526639454, 0.004338406288001195
14, -2715.4080648578683, 4.754075845007275, 38.80533564969187, 0.02583120664325828, -0.016301137101829344, 0.005921619163617109
14, -2699.444564037757, 7.5067666370004, 36.2372417841588, 0.023225994152439658, -0.017880196195473763, 0.003990594746490217
14, -2706.3462469916744, 4.148894948982765, 38.06378692847785, 0.026628852080131004, -0.01667011254855999, 0.006372631397605133
14, -2704.29084379645, 6.850936606914505, 35.76109842755526, 0.028065849625629552, -0.018339108110974722, 0.00423930289874086
14, -2693.399129340888, 6.594521934557839, 35.87644660928757, 0.023126918157342753, -0.01802442510753388, 0.004609560199542173
14, -2709.1511908495468, 7.50598413002003, 38.5726169165182, 0.03263080428464884, -0.016522563273409396, 0.0036071139452067413
14, -2704.405619714547, 7.0027712823670605, 36.5056578109265, 0.02333694867665027, -0.017781722526639454, 0.004338406288001195
14, -2706.0933418943896, 3.869793079664806, 37.18855975382794, 0.034763972925991385, -0.017242518902375492, 0.006218561974170811
15, -2956.2285606038186, 5.477669125101926, 85.11384606328681, -0.005063684032622028, -0.05177493587743687, -0.08496183518014888
15, -2940.265200017009, 7.204813184850167, 84.95653096027468, -0.0016426599721920305, -0.05092039558267558, -0.08637311460561392
15, -2948.4377520925364, 6.489374188107746, 86.53555180954251, -0.004901096294650203, -0.05068601328926814, -0.08559698975129848
15, -2953.2697348538354, 4.803061640320834, 84.78681607703342, -0.005023307841044988, -0.05187693844080132, -0.08448515941762036
15, -2956.254543860942, 5.282804217098601, 86.08462098267171, -0.002752582465051681, -0.05091128928716082, -0.08508593687956267
15, -2948.6105707790202, 6.4946504479064515, 84.27411133456619, -0.0050777144794205455, -0.052046988477477685, -0.08557613852002
15, -2951.736962292565, 4.354268496009013, 85.51472774612219, -0.007305376337393448, -0.05148405047208349, -0.08390531279147417
15, -2959.911922820997, 4.913639638393391, 88.64620570872435, -0.0075960653244291736, -0.049630192340785806, -0.08439274653800233
15, -2948.394459056538, 6.067941803798277, 87.73496724013722, -3.663705024248148e-05, -0.049574966656750874, -0.08584582114247397
15, -2931.3717118448512, 5.864163442448728, 89.31200382797635, -0.0005598450302385329, -0.04785082315825728, -0.08571679825306688
16, -3182.9726576045045, -45.05558669732402, 66.20727811810455, -0.024404160355445157, 0.053452396289556336, -0.007991694166473273
16, -3192.7771831790265, -43.698363842540175, 67.82875460874594, -0.032105546947881945, 0.05378242840586589, -0.0090591726818392
16, -3173.883746867113, -42.38543464765577, 66.73874820207608, -0.02571137888882383, 0.05395900871990267, -0.00921415498343059
16, -3165.637046429578, -39.721971719614515, 63.50625441259942, -0.031124905336436467, 0.052137096180573606, -0.010805746443855568
16, -3187.0234941727417, -43.86149870632962, 67.77180948869841, -0.025875083168682825, 0.05424652146445674, -0.008795108948831398
16, -3175.8439112571205, -41.88943820640438, 66.87449190944395, -0.025737504617614076, 0.05398885486731442, -0.009688665648509343
16, -3190.4316709389914, -40.85541912182714, 70.10222768908042, -0.040438516825502015, 0.054702337166263826, -0.010850588009129858
16, -3186.3206315712773, -41.11814171161049, 68.92405487372864, -0.03466566685494141, 0.054839549803533894, -0.010578504393116361
16, -3180.236146190261, -43.39016239544381, 65.39824872418866, -0.035580730858911426, 0.05291915201266306, -0.009130719531448506
16, -3182.4704864494347, -42.65354199706016, 69.97498097087534, -0.02761041953482418, 0.05568371666019911, -0.009499415173504389
17, -2899.0440005399014, 18.872018239201736, 77.33202457497457, 0.01676537982991532, 0.0004237940386715433, 0.026354051548485025
17, -2907.262779878144, 19.165999359857196, 78.58858175318852, 0.013829276895726673, 0.0009746835683699384, 0.026267278335279087
17, -2913.779149744844, 17.439043049952588, 78.85138568743588, 0.016986693233771732, 0.0009129910318352863, 0.027300523401800447
17, -2900.5063717535886, 20.310225593603462, 79.06375579710198, 0.006420116616325716, 0.0018169296843879579, 0.025882894024080727
17, -2899.153414344342, 19.1685757283188, 77.15825900070173, 0.012971944597219441, 0.0003413383966641703, 0.026349240591381218
17, -2915.164109055837, 18.090628049673427, 79.0079060512352, 0.016979919866608368, 0.0009689147127764919, 0.026827529711716203
17, -2899.0440005399014, 18.872018239201736, 77.33202457497457, 0.01676537982991532, 0.0004237940386715433, 0.026354051548485025
17, -2909.6183495065793, 17.749641615379616, 77.85155864166066, 0.018236111528611782, 0.00029150672339617323, 0.02705333721168124
17, -2909.963544960592, 20.04344483037704, 78.31962976774433, 0.015130407893905115, 0.0005968804013600781, 0.025588563570293488
17, -2900.518188295957, 19.888194885943108, 78.14969151960602, 0.011883663096686203, 0.0010510460171435643, 0.02588502292593997
18, -2833.47795566389, 40.92012669179737, 46.36969131801118, -0.03233351108023505, -0.09857239736479917, 0.003910748418229915
18, -2845.156363938279, 43.476836200679344, 46.87884337184278, -0.04009186302834844, -0.09834789507293662, 0.0031777586073511443
18, -2845.156363938279, 43.476836200679344, 46.87884337184278, -0.04009186302834844, -0.09834789507293662, 0.0031777586073511443
18, -2840.6389682009276, 40.410079640246494, 46.86151057412832, -0.0324832026988901, -0.09839032270963521, 0.004371403564626952
18, -2833.413171465845, 40.98752319293342, 45.47724477902767, -0.03447240342079526, -0.09917564874012297, 0.0041426189243658484
18, -2845.156363938279, 43.476836200679344, 46.87884337184278, -0.04009186302834844, -0.09834789507293662, 0.0031777586073511443
18, -2833.413171465845, 40.98752319293342, 45.47724477902767, -0.03447240342079526, -0.09917564874012297, 0.0041426189243658484
18, -2833.47795566389, 40.92012669179737, 46.36969131801118, -0.03233351108023505, -0.09857239736479917, 0.003910748418229915
18, -2838.074515134882, 42.64230327797026, 45.72705940673558, -0.03466118506545359, -0.09910453931398489, 0.003005519009025015
18, -2830.7926009077896, 41.35484505752862, 45.294123858253556, -0.034405597958277974, -0.09924926542063162, 0.003768498622696015
19, -2819.339987989543, -40.64984769908213, 94.11648462690698, -0.009160736544033226, 0.08597946066652451, 0.060315255208334584
19, -2862.1608571022684, -48.21300262938351, 100.00071769432438, -0.005210285171576242, 0.0876084549375622, 0.06466735953507996
19, -2825.3371234818364, -41.17182000090827, 94.6295225510178, -0.01448880812478765, 0.08628561136605084, 0.060396543369448
19, -2819.339987989543, -40.64984769908213, 94.11648462690698, -0.009160736544033226, 0.08597946066652451, 0.060315255208334584
19, -2821.562117579623, -43.94322892521561, 96.05026323351376, 0.001146816867484026, 0.08677080480422172, 0.06272574934914488
19, -2821.420621671991, -43.43041482496105, 97.18685098639995, -0.004035050055255767, 0.08768161012313702, 0.06226980971941565
19, -2827.3800613030257, -43.537623237541766, 96.84626096767457, 0.0011199741241465985, 0.08705049942178156, 0.062377398753378444
19, -2821.563892182215, -43.73387255114187, 95.33426559593676, -0.0010580631602643286, 0.08628668511568338, 0.0625349104434667
19, -2821.420621671991, -43.43041482496105, 97.18685098639995, -0.004035050055255767, 0.08768161012313702, 0.06226980971941565
19, -2825.205735799612, -42.62964605391451, 96.54424214081567, 0.0010731897246187207, 0.08694641325951835, 0.06173135139066588
20, -2326.624139317922, 26.410572026967102, 98.27256302340572, -0.008471375531379353, 0.06340901462235782, -0.046019949539573446
20, -2329.399323726837, 26.17976235972715, 98.88471858208638, -0.008461219990115124, 0.06373951018189294, -0.045738839310413226
20, -2329.399323726837, 26.17976235972715, 98.88471858208638, -0.008461219990115124, 0.06373951018189294, -0.045738839310413226
20, -2327.0756753736277, 26.205148635740883, 98.37194687289589, -0.00844133635116403, 0.06346420226839511, -0.04572766458051447
20, -2329.399323726837, 26.17976235972715, 98.88471858208638, -0.008461219990115124, 0.06373951018189294, -0.045738839310413226
20, -2329.3358455070165, 25.889833243096803, 99.38458529884856, -0.005544470911241921, 0.06427163653547341, -0.0455536195159123
20, -2323.928432161387, 26.193668674170425, 97.91215470574471, -0.006803614157670324, 0.06325153594061961, -0.04605857176531991
20, -2329.399323726837, 26.17976235972715, 98.88471858208638, -0.008461219990115124, 0.06373951018189294, -0.045738839310413226
20, -2321.747837971824, 24.993884703824023, 96.27505276598507, -0.019111691107237674, 0.06143317848998042, -0.04452574966916689
20, -2329.399323726837, 26.17976235972715, 98.88471858208638, -0.008461219990115124, 0.06373951018189294, -0.045738839310413226
21, -2768.8765645371686, -25.15740046341395, 75.3380987860941, 0.010336484319591032, 0.07327186419295684, -0.06161341336050086
21, -2768.8765645371686, -25.15740046341395, 75.3380987860941, 0.010336484319591032, 0.07327186419295684, -0.06161341336050086
21, -2758.213203524816, -26.505575520016265, 72.01968708625833, 0.014477876144038738, 0.0716620406878461, -0.060683773741574853
21, -2763.416363442501, -25.46323054780811, 73.91358185364386, 0.005119795255818737, 0.07209657410907577, -0.06146688753072471
21, -2768.8765645371686, -25.15740046341395, 75.3380987860941, 0.010336484319591032, 0.07327186419295684, -0.06161341336050086
21, -2771.271083044171, -24.32254151380667, 74.78872602212152, 0.0050991548491573085, 0.07241962744117592, -0.06239949566622904
21, -2761.3687907193057, -26.462481782019694, 72.70891029058791, 0.010144047334655, 0.07175135476845762, -0.06055713447607847
21, -2763.662961719788, -24.612372279858477, 72.97952829759524, 0.010074064196131648, 0.07185695943363646, -0.06211039358715986
21, -2757.239646675817, -25.12153062300328, 72.27963573264462, 0.010035998632916656, 0.07159342394772317, -0.061597764564177204
21, -2763.5487729588076, -25.689264660311807, 73.92660286450881, 0.005130432523148126, 0.07210149223298523, -0.061303533702304236
22, -2692.4993915684026, -11.166215553835087, 109.07477658765598, -0.03340040759546282, -0.07043975587343931, 0.08699966875303478
22, -2686.001888884698, -8.277802387029226, 109.2756258615048, -0.04973852390912171, -0.06865422626327988, 0.08732374513823249
22, -2680.8612188894353, -8.023124607368601, 107.57064168197078, -0.04506834794722953, -0.06995440906440265, 0.08647915627277758
22, -2695.008999032879, -19.54394730011694, 111.14474202198457, -0.04083708596041804, -0.06849533122229001, 0.09559482689871857
22, -2685.681095422114, -7.78805817773835, 109.98833969793529, -0.05383361910766272, -0.06780262232945611, 0.08757914168800962
22, -2728.130811348542, -4.490195042648907, 116.02096382425447, -0.04400649551653964, -0.0664632520168067, 0.08309523902485338
22, -2681.853218326042, -8.244707140230787, 108.67135036506122, -0.04665537940000818, -0.0692025401264198, 0.08695795388188454
22, -2686.001888884698, -8.277802387029226, 109.2756258615048, -0.04973852390912171, -0.06865422626327988, 0.08732374513823249
22, -2683.2777585004324, -15.430005564423055, 109.27674735486696, -0.04326301338173663, -0.06908577116531367, 0.0924570358026795
22, -2687.0171856586767, -8.714248196813799, 109.47698105760787, -0.049751730352144044, -0.0685621148684954, 0.08771572520864268
23, -2077.487733164486, -16.763499517129276, 30.905823430655346, -0.043641794140504626, 0.09110498458617622, 0.09461170188677848
23, -2077.487733164486, -16.763499517129276, 30.905823430655346, -0.043641794140504626, 0.09110498458617622, 0.09461170188677848
23, -2077.9625224514884, -16.84487446729696, 30.87669353185703, -0.04357666799472382, 0.09125180157010493, 0.09476481223674504
23, -2077.487733164486, -16.763499517129276, 30.905823430655346, -0.043641794140504626, 0.09110498458617622, 0.09461170188677848
